382,0.0
383,0.0
385,0.0
386,0.0
390,0.0
391,0.0
392,0.0
393,0.0
395,0.0
396,0.0
397,0.0
398,0.0
399,0.0
401,0.0
403,0.0
404,0.0
405,0.0
407,0.0
408,0.0
409,0.0
410,0.0
411,0.0
412,0.0
413,0.0
414,0.0
416,0.0
417,0.0
418,0.0
420,0.0
422,0.0
423,0.0
424,0.0
425,0.0
426,0.0
429,0.0
430,0.0
431,0.0
433,0.0
434,0.0
435,0.0
436,0.0
437,0.0
439,0.0
441,0.0
442,0.0
443,0.0
444,0.0
445,0.0
448,0.0
450,0.0
451,0.0
453,0.0
456,0.0
457,0.0
458,0.0
459,0.0
460,0.0
461,0.0
462,0.0
464,0.0
465,0.0
466,0.0
467,0.0
468,0.0
470,0.0
471,0.0
472,0.0
473,0.0
474,0.0
475,0.0
476,0.0
477,0.0
478,0.0
479,0.0
480,0.0
483,0.0
484,0.0
485,0.0
486,0.0
488,0.0
490,0.0
492,0.0
493,0.0
494,0.0
495,0.0
496,0.0
498,0.0
499,0.0
500,0.0
501,0.0
502,0.0
504,0.0
505,0.0
507,0.0
509,0.0
510,0.0
513,0.0
514,0.0
515,0.0
517,0.0
518,0.0
520,0.0
521,0.0
522,0.0
524,0.0
527,0.0
532,0.0
534,0.0
537,0.0
538,0.0
539,0.0
540,0.0
543,0.0
545,0.0
547,0.0
548,0.0
550,0.0
551,0.0
554,0.0
556,0.0
557,0.0
558,0.0
559,0.0
560,0.0
561,0.0
563,0.0
564,0.0
565,0.0
566,0.0
567,0.0
569,0.0
573,0.0
574,0.0
575,0.0
576,0.0
577,0.0
578,0.0
579,0.0
580,0.0
581,0.0
582,0.0
584,0.0
586,0.0
587,0.0
588,0.0
590,0.0
591,0.0
593,0.0
594,0.0
596,0.0
597,0.0
598,0.0
599,0.0
600,0.0
601,0.0
602,0.0
603,0.0
606,0.0
607,0.0
608,0.0
609,0.0
610,0.0
611,0.0
612,0.0
613,0.0
615,0.0
616,0.0
617,0.0
618,0.0
619,0.0
620,0.0
621,0.0
622,0.0
624,0.0
625,0.0
626,0.0
627,0.0
629,0.0
630,0.0
632,0.0
633,0.0
634,0.0
636,0.0
637,0.0
638,0.0
640,0.0
641,0.0
642,0.0
645,0.0
646,0.0
647,0.0
648,0.0
649,0.0
650,0.0
651,0.0
652,0.0
653,0.0
654,0.0
655,0.0
656,0.0
658,0.0
662,0.0
664,0.0
665,0.0
666,0.0
670,0.0
672,0.0
673,0.0
676,0.0
677,0.0
678,0.0
681,0.0
682,0.0
683,0.0
685,0.0
686,0.0
687,0.0
688,0.0
689,0.0
690,0.0
691,0.0
692,0.0
694,0.0
695,0.0
696,0.0
697,0.0
698,0.0
699,0.0
700,0.0
702,0.0
704,0.0
705,0.0
707,0.0
709,0.0
710,0.0
714,0.0
715,0.0
716,0.0
717,0.0
719,0.0
722,0.0
723,0.0
724,0.0
726,0.0
727,0.0
728,0.0
731,0.0
733,0.0
734,0.0
735,0.0
737,0.0
738,0.0
739,0.0
740,0.0
741,0.0
743,0.0
744,0.0
745,0.0
746,0.0
749,0.0
750,0.0
752,0.0
753,0.0
754,0.0
756,0.0
757,0.0
758,0.0
760,0.0
762,0.0
763,0.0
765,0.0
766,0.0
767,0.0
768,0.0
770,0.0
771,0.0
772,0.0
775,0.0
776,0.0
777,0.0
778,0.0
779,0.0
780,0.0
781,0.0
783,0.0
784,0.0
785,0.0
786,0.0
787,0.0
789,0.0
792,0.0
793,0.0
795,0.0
797,0.0
800,0.0
801,0.0
802,0.0
803,0.0
804,0.0
805,0.0
806,0.0
807,0.0
808,0.0
809,0.0
810,0.0
812,0.0
813,0.0
814,0.0
817,0.0
818,0.0
819,0.0
821,0.0
822,0.0
824,0.0
826,0.0
828,0.0
829,0.0
830,0.0
834,0.0
835,0.0
837,0.0
838,0.0
840,0.0
841,0.0
842,0.0
843,0.0
845,0.0
846,0.0
849,0.0
851,0.0
852,0.0
854,0.0
855,0.0
856,0.0
858,0.0
859,0.0
860,0.0
861,0.0
862,0.0
863,0.0
864,0.0
865,0.0
866,0.0
868,0.0
870,0.0
871,0.0
872,0.0
873,0.0
874,0.0
876,0.0
878,0.0
879,0.0
880,0.0
881,0.0
883,0.0
885,0.0
886,0.0
887,0.0
888,0.0
889,0.0
890,0.0
892,0.0
893,0.0
894,0.0
895,0.0
896,0.0
897,0.0
898,0.0
899,0.0
900,0.0
901,0.0
902,0.0
904,0.0
905,0.0
908,0.0
910,0.0
911,0.0
912,0.0
914,0.0
915,0.0
918,0.0
919,0.0
920,0.0
921,0.0
922,0.0
924,0.0
925,0.0
928,0.0
929,0.0
930,0.0
931,0.0
932,0.0
933,0.0
935,0.0
937,0.0
938,0.0
941,0.0
942,0.0
943,0.0
945,0.0
948,0.0
949,0.0
950,0.0
951,0.0
952,0.0
953,0.0
955,0.0
956,0.0
958,0.0
959,0.0
960,0.0
962,0.0
963,0.0
964,0.0
965,0.0
966,0.0
967,0.0
968,0.0
970,0.0
971,0.0
972,0.0
973,0.0
974,0.0
975,0.0
976,0.0
977,0.0
981,0.0
982,0.0
985,0.0
986,0.0
987,0.0
989,0.0
991,0.0
995,0.0
998,0.0
999,0.0
1000,0.0
1002,0.0
1006,0.0
1008,0.0
1009,0.0
1011,0.0
1014,0.0
1015,0.0
1017,0.0
1018,0.0
1019,0.0
1020,0.0
1022,0.0
1023,0.0
1025,0.0
1026,0.0
1028,0.0
1034,0.0
1035,0.0
1037,0.0
1038,0.0
1039,0.0
1042,0.0
1044,0.0
1047,0.0
1048,0.0
1049,0.0
1050,0.0
1051,0.0
1052,0.0
1054,0.0
1055,0.0
1057,0.0
1059,0.0
1060,0.0
1065,0.0
1066,0.0
1067,0.0
1070,0.0
1072,0.0
1073,0.0
1074,0.0
1075,0.0
1076,0.0
1077,0.0
1078,0.0
1081,0.0
1083,0.0
1088,0.0
1089,0.0
1090,0.0
1091,0.0
1096,0.0
1097,0.0
1098,0.0
1100,0.0
1101,0.0
1103,0.0
1105,0.0
1106,0.0
1107,0.0
1110,0.0
1111,0.0
1112,0.0
1113,0.0
1114,0.0
1117,0.0
1118,0.0
1119,0.0
1120,0.0
1122,0.0
1123,0.0
1124,0.0
1125,0.0
1126,0.0
1128,0.0
1131,0.0
1133,0.0
1135,0.0
1136,0.0
1137,0.0
1139,0.0
1140,0.0
1141,0.0
1143,0.0
1144,0.0
1145,0.0
1147,0.0
1148,0.0
1151,0.0
1153,0.0
1156,0.0
1157,0.0
1158,0.0
1159,0.0
1160,0.0
1162,0.0
1163,0.0
1164,0.0
1165,0.0
1166,0.0
1167,0.0
1169,0.0
1170,0.0
1172,0.0
1173,0.0
1174,0.0
1175,0.0
1177,0.0
1178,0.0
1179,0.0
1180,0.0
1181,0.0
1183,0.0
1184,0.0
1186,0.0
1187,0.0
1188,0.0
1189,0.0
1192,0.0
1194,0.0
1200,0.0
1201,0.0
1203,0.0
1204,0.0
1205,0.0
1206,0.0
1208,0.0
1209,0.0
1210,0.0
1211,0.0
1212,0.0
1213,0.0
1214,0.0
1215,0.0
1218,0.0
1220,0.0
1221,0.0
1223,0.0
1224,0.0
1226,0.0
1227,0.0
1232,0.0
1235,0.0
1237,0.0
1239,0.0
1240,0.0
1242,0.0
1245,0.0
1246,0.0
1249,0.0
1250,0.0
1251,0.0
1252,0.0
1255,0.0
1259,0.0
1261,0.0
1262,0.0
1263,0.0
1268,0.0
1269,0.0
1270,0.0
1272,0.0
1273,0.0
1274,0.0
1275,0.0
1277,0.0
1278,0.0
1279,0.0
1280,0.0
1282,0.0
1283,0.0
1284,0.0
1285,0.0
1287,0.0
1288,0.0
1290,0.0
1291,0.0
1292,0.0
1293,0.0
1295,0.0
1297,0.0
1298,0.0
1299,0.0
1302,0.0
1304,0.0
1306,0.0
1307,0.0
1308,0.0
1309,0.0
1310,0.0
1311,0.0
1312,0.0
1314,0.0
1315,0.0
1316,0.0
1318,0.0
1319,0.0
1321,0.0
1322,0.0
1323,0.0
1324,0.0
1325,0.0
1328,0.0
1329,0.0
1330,0.0
1331,0.0
1332,0.0
1333,0.0
1334,0.0
1335,0.0
1336,0.0
1337,0.0
1338,0.0
1339,0.0
1340,0.0
1342,0.0
1344,0.0
1346,0.0
1348,0.0
1349,0.0
1351,0.0
1352,0.0
1354,0.0
1355,0.0
1356,0.0
1357,0.0
1358,0.0
1359,0.0
1361,0.0
1362,0.0
1365,0.0
1367,0.0
1370,0.0
1371,0.0
1372,0.0
1375,0.0
1376,0.0
1377,0.0
1379,0.0
1380,0.0
1382,0.0
1383,0.0
1386,0.0
1387,0.0
1391,0.0
1393,0.0
1394,0.0
1395,0.0
1398,0.0
1399,0.0
1401,0.0
1402,0.0
1403,0.0
1404,0.0
1405,0.0
1407,0.0
1408,0.0
1409,0.0
1411,0.0
1413,0.0
1414,0.0
1415,0.0
1418,0.0
1419,0.0
1420,0.0
1421,0.0
1422,0.0
1423,0.0
1425,0.0
1426,0.0
1427,0.0
1430,0.0
1432,0.0
1433,0.0
1437,0.0
1438,0.0
1439,0.0
1440,0.0
1441,0.0
1442,0.0
1443,0.0
1444,0.0
1446,0.0
1447,0.0
1448,0.0
1450,0.0
1451,0.0
1452,0.0
1453,0.0
1454,0.0
1455,0.0
1456,0.0
1457,0.0
1461,0.0
1462,0.0
1464,0.0
1465,0.0
1467,0.0
1468,0.0
1469,0.0
1471,0.0
1472,0.0
1473,0.0
1474,0.0
1475,0.0
1476,0.0
1477,0.0
1478,0.0
1483,0.0
1484,0.0
1486,0.0
1488,0.0
1489,0.0
1490,0.0
1491,0.0
1492,0.0
1493,0.0
1494,0.0
1495,0.0
1497,0.0
1498,0.0
1500,0.0
1501,0.0
1502,0.0
1503,0.0
1504,0.0
1505,0.0
1506,0.0
1507,0.0
1509,0.0
1511,0.0
1512,0.0
1514,0.0
1515,0.0
1516,0.0
1517,0.0
1518,0.0
1519,0.0
1520,0.0
1522,0.0
1523,0.0
1524,0.0
1525,0.0
1526,0.0
1527,0.0
1528,0.0
1529,0.0
1530,0.0
1532,0.0
1533,0.0
1534,0.0
1536,0.0
1537,0.0
1541,0.0
1542,0.0
1546,0.0
1547,0.0
1548,0.0
1550,0.0
1552,0.0
1553,0.0
1555,0.0
1557,0.0
1558,0.0
1559,0.0
1560,0.0
1561,0.0
1562,0.0
1563,0.0
1564,0.0
1566,0.0
1568,0.0
1571,0.0
1575,0.0
1580,0.0
1582,0.0
1585,0.0
1587,0.0
1588,0.0
1589,0.0
1590,0.0
1591,0.0
1593,0.0
1595,0.0
1596,0.0
1597,0.0
1598,0.0
1599,0.0
1600,0.0
1602,0.0
1603,0.0
1604,0.0
1608,0.0
1609,0.0
1611,0.0
1612,0.0
1613,0.0
1614,0.0
1615,0.0
1616,0.0
1618,0.0
1620,0.0
1622,0.0
1623,0.0
1624,0.0
1625,0.0
1627,0.0
1628,0.0
1629,0.0
1630,0.0
1631,0.0
1632,0.0
1633,0.0
1634,0.0
1635,0.0
1637,0.0
1638,0.0
1639,0.0
1640,0.0
1641,0.0
1644,0.0
1645,0.0
1647,0.0
1648,0.0
1649,0.0
1651,0.0
1652,0.0
1653,0.0
1654,0.0
1655,0.0
1656,0.0
1658,0.0
1659,0.0
1661,0.0
1662,0.0
1663,0.0
1664,0.0
1665,0.0
1667,0.0
1670,0.0
1671,0.0
1672,0.0
1673,0.0
1674,0.0
1677,0.0
1678,0.0
1679,0.0
1680,0.0
1681,0.0
1682,0.0
1683,0.0
1684,0.0
1685,0.0
1687,0.0
1689,0.0
1692,0.0
1694,0.0
1695,0.0
1696,0.0
1697,0.0
1698,0.0
1700,0.0
1703,0.0
1704,0.0
1705,0.0
1706,0.0
1708,0.0
1709,0.0
1711,0.0
1713,0.0
1714,0.0
1716,0.0
1717,0.0
1719,0.0
1720,0.0
1721,0.0
1722,0.0
1723,0.0
1724,0.0
1725,0.0
1726,0.0
1728,0.0
1731,0.0
1732,0.0
1733,0.0
1735,0.0
1736,0.0
1738,0.0
1740,0.0
1741,0.0
1745,0.0
1747,0.0
1749,0.0
1750,0.0
1751,0.0
1752,0.0
1754,0.0
1755,0.0
1756,0.0
1758,0.0
1761,0.0
1762,0.0
1766,0.0
1767,0.0
1768,0.0
1770,0.0
1773,0.0
1775,0.0
1776,0.0
1781,0.0
1782,0.0
1783,0.0
1784,0.0
1785,0.0
1786,0.0
1787,0.0
1788,0.0
1791,0.0
1793,0.0
1795,0.0
1796,0.0
1797,0.0
1798,0.0
1800,0.0
1801,0.0
1803,0.0
1804,0.0
1805,0.0
1806,0.0
1807,0.0
1808,0.0
1809,0.0
1810,0.0
1814,0.0
1817,0.0
1819,0.0
1820,0.0
1821,0.0
1822,0.0
1823,0.0
1825,0.0
1826,0.0
1827,0.0
1829,0.0
1830,0.0
1831,0.0
1832,0.0
1836,0.0
1838,0.0
1839,0.0
1841,0.0
1842,0.0
1843,0.0
1844,0.0
1845,0.0
1846,0.0
1847,0.0
1849,0.0
1850,0.0
1851,0.0
1852,0.0
1853,0.0
1857,0.0
1858,0.0
1859,0.0
1861,0.0
1864,0.0
1865,0.0
1867,0.0
1869,0.0
1870,0.0
1871,0.0
1872,0.0
1873,0.0
1874,0.0
1875,0.0
1878,0.0
1880,0.0
1881,0.0
1882,0.0
1883,0.0
1884,0.0
1885,0.0
1886,0.0
1887,0.0
1895,0.0
1896,0.0
1897,0.0
1898,0.0
1899,0.0
1902,0.0
1903,0.0
1904,0.0
1907,0.0
1908,0.0
1909,0.0
1910,0.0
1911,0.0
1912,0.0
1913,0.0
1918,0.0
1919,0.0
1920,0.0
1921,0.0
1922,0.0
1923,0.0
1924,0.0
1925,0.0
1926,0.0
1928,0.0
1929,0.0
1931,0.0
1932,0.0
1935,0.0
1936,0.0
1937,0.0
1938,0.0
1939,0.0
1940,0.0
1941,0.0
1943,0.0
1945,0.0
1946,0.0
1947,0.0
1948,0.0
1951,0.0
1953,0.0
1955,0.0
1957,0.0
1958,0.0
1959,0.0
1962,0.0
1963,0.0
1965,0.0
1966,0.0
1967,0.0
1969,0.0
1971,0.0
1972,0.0
1974,0.0
1975,0.0
1976,0.0
1978,0.0
1979,0.0
1980,0.0
1981,0.0
1982,0.0
1984,0.0
1985,0.0
1986,0.0
1987,0.0
1988,0.0
1989,0.0
1990,0.0
1993,0.0
1994,0.0
1995,0.0
1996,0.0
1997,0.0
1998,0.0
1999,0.0
2000,0.0
2001,0.0
2002,0.0
2005,0.0
2007,0.0
2008,0.0
2009,0.0
2012,0.0
2014,0.0
2016,0.0
2017,0.0
2018,0.0
2019,0.0
2023,0.0
2026,0.0
2027,0.0
2029,0.0
2030,0.0
2031,0.0
2032,0.0
2034,0.0
2036,0.0
2038,0.0
2040,0.0
2043,0.0
2044,0.0
2046,0.0
2047,0.0
2049,0.0
2050,0.0
2051,0.0
2052,0.0
2053,0.0
2054,0.0
2055,0.0
2057,0.0
2058,0.0
2060,0.0
2061,0.0
2062,0.0
2063,0.0
2066,0.0
2067,0.0
2068,0.0
2069,0.0
2070,0.0
2071,0.0
2072,0.0
2073,0.0
2074,0.0
2075,0.0
2077,0.0
2078,0.0
2079,0.0
2081,0.0
2082,0.0
2085,0.0
2086,0.0
2089,0.0
2090,0.0
2091,0.0
2092,0.0
2099,0.0
2100,0.0
2101,0.0
2102,0.0
2104,0.0
2105,0.0
2106,0.0
2107,0.0
2110,0.0
2116,0.0
2117,0.0
2118,0.0
2119,0.0
2120,0.0
2121,0.0
2123,0.0
2125,0.0
2126,0.0
2127,0.0
2130,0.0
2131,0.0
2132,0.0
2133,0.0
2134,0.0
2136,0.0
2137,0.0
2138,0.0
2141,0.0
2144,0.0
2145,0.0
2146,0.0
2147,0.0
2148,0.0
2149,0.0
2150,0.0
2151,0.0
2152,0.0
2154,0.0
2155,0.0
2159,0.0
2161,0.0
2165,0.0
2169,0.0
2171,0.0
2173,0.0
2174,0.0
2176,0.0
2177,0.0
2178,0.0
2179,0.0
2181,0.0
2182,0.0
2183,0.0
2186,0.0
2187,0.0
2188,0.0
2189,0.0
2190,0.0
2193,0.0
2194,0.0
2195,0.0
2196,0.0
2197,0.0
2199,0.0
2200,0.0
2201,0.0
2203,0.0
2205,0.0
2206,0.0
2208,0.0
2210,0.0
2211,0.0
2212,0.0
2213,0.0
2215,0.0
2216,0.0
2219,0.0
2220,0.0
2222,0.0
2223,0.0
2224,0.0
2227,0.0
2228,0.0
2229,0.0
2230,0.0
2231,0.0
2233,0.0
2234,0.0
2236,0.0
2238,0.0
2241,0.0
2245,0.0
2246,0.0
2247,0.0
2249,0.0
2254,0.0
2256,0.0
2257,0.0
2259,0.0
2260,0.0
2263,0.0
2264,0.0
2265,0.0
2267,0.0
2268,0.0
2269,0.0
2270,0.0
2272,0.0
2274,0.0
2276,0.0
2277,0.0
2279,0.0
2281,0.0
2283,0.0
2285,0.0
2286,0.0
2288,0.0
2291,0.0
2293,0.0
2294,0.0
2296,0.0
2298,0.0
2300,0.0
2301,0.0
2302,0.0
2303,0.0
2304,0.0
2305,0.0
2307,0.0
2308,0.0
2311,0.0
2312,0.0
2313,0.0
2314,0.0
2315,0.0
2317,0.0
2321,0.0
2322,0.0
2323,0.0
2325,0.0
2326,0.0
2327,0.0
2328,0.0
2331,0.0
2334,0.0
2335,0.0
2336,0.0
2337,0.0
2338,0.0
2339,0.0
2341,0.0
2343,0.0
2344,0.0
2345,0.0
2346,0.0
2348,0.0
2349,0.0
2350,0.0
2352,0.0
2354,0.0
2356,0.0
2358,0.0
2359,0.0
2361,0.0
2363,0.0
2364,0.0
2365,0.0
2366,0.0
2367,0.0
2369,0.0
2371,0.0
2375,0.0
2379,0.0
2380,0.0
2381,0.0
2382,0.0
2384,0.0
2385,0.0
2386,0.0
2389,0.0
2390,0.0
2391,0.0
2392,0.0
2394,0.0
2395,0.0
2397,0.0
2398,0.0
2399,0.0
2400,0.0
2401,0.0
2403,0.0
2405,0.0
2406,0.0
2407,0.0
2411,0.0
2412,0.0
2415,0.0
2416,0.0
2417,0.0
2418,0.0
2419,0.0
2421,0.0
2422,0.0
2423,0.0
2424,0.0
2425,0.0
2426,0.0
2429,0.0
2430,0.0
2432,0.0
2434,0.0
2439,0.0
2441,0.0
2443,0.0
2444,0.0
2445,0.0
2448,0.0
2449,0.0
2450,0.0
2452,0.0
2453,0.0
2454,0.0
2455,0.0
2458,0.0
2459,0.0
2461,0.0
2462,0.0
2463,0.0
2464,0.0
2465,0.0
2466,0.0
2467,0.0
2468,0.0
2469,0.0
2470,0.0
2471,0.0
2475,0.0
2476,0.0
2477,0.0
2478,0.0
2479,0.0
2483,0.0
2484,0.0
2486,0.0
2487,0.0
2488,0.0
2491,0.0
2492,0.0
2495,0.0
2496,0.0
2498,0.0
2499,0.0
2501,0.0
2502,0.0
2503,0.0
2505,0.0
2507,0.0
2508,0.0
2509,0.0
2511,0.0
2512,0.0
2515,0.0
2516,0.0
2517,0.0
2518,0.0
2520,0.0
2521,0.0
2523,0.0
2524,0.0
2525,0.0
2527,0.0
2529,0.0
2530,0.0
2531,0.0
2533,0.0
2534,0.0
2535,0.0
2537,0.0
2538,0.0
2540,0.0
2541,0.0
2543,0.0
2544,0.0
2545,0.0
2548,0.0
2549,0.0
2550,0.0
2551,0.0
2552,0.0
2553,0.0
2554,0.0
2555,0.0
2556,0.0
2557,0.0
2558,0.0
2560,0.0
2562,0.0
2563,0.0
2565,0.0
2567,0.0
2571,0.0
2572,0.0
2573,0.0
2574,0.0
2575,0.0
2576,0.0
2577,0.0
2578,0.0
2579,0.0
2584,0.0
2586,0.0
2587,0.0
2588,0.0
2589,0.0
2592,0.0
2594,0.0
2595,0.0
2597,0.0
2598,0.0
2599,0.0
2601,0.0
2602,0.0
2603,0.0
2605,0.0
2606,0.0
2607,0.0
2609,0.0
2611,0.0
2612,0.0
2614,0.0
2618,0.0
2619,0.0
2621,0.0
2622,0.0
2624,0.0
2625,0.0
2626,0.0
2627,0.0
2628,0.0
2629,0.0
2631,0.0
2636,0.0
2637,0.0
2640,0.0
2641,0.0
2643,0.0
2646,0.0
2648,0.0
2650,0.0
2651,0.0
2652,0.0
2654,0.0
2655,0.0
2656,0.0
2657,0.0
2658,0.0
2659,0.0
2661,0.0
2662,0.0
2663,0.0
2665,0.0
2666,0.0
2667,0.0
2669,0.0
2670,0.0
2671,0.0
2672,0.0
2673,0.0
2674,0.0
2680,0.0
2681,0.0
2682,0.0
2683,0.0
2684,0.0
2685,0.0
2686,0.0
2687,0.0
2688,0.0
2689,0.0
2691,0.0
2692,0.0
2693,0.0
2694,0.0
2696,0.0
2697,0.0
2699,0.0
2700,0.0
2701,0.0
2702,0.0
2703,0.0
2704,0.0
2705,0.0
2707,0.0
2708,0.0
2709,0.0
2710,0.0
2711,0.0
2715,0.0
2716,0.0
2718,0.0
2719,0.0
2720,0.0
2721,0.0
2722,0.0
2723,0.0
2724,0.0
2725,0.0
2728,0.0
2729,0.0
2730,0.0
2731,0.0
2732,0.0
2734,0.0
2735,0.0
2737,0.0
2739,0.0
2740,0.0
2741,0.0
2742,0.0
2743,0.0
2746,0.0
2747,0.0
2748,0.0
2749,0.0
2750,0.0
2751,0.0
2753,0.0
2754,0.0
2757,0.0
2758,0.0
2759,0.0
2760,0.0
2761,0.0
2762,0.0
2764,0.0
2765,0.0
2767,0.0
2768,0.0
2769,0.0
2770,0.0
2771,0.0
2772,0.0
2773,0.0
2775,0.0
2776,0.0
2777,0.0
2778,0.0
2779,0.0
2780,0.0
2781,0.0
2783,0.0
2785,0.0
2788,0.0
2792,0.0
2795,0.0
2797,0.0
2798,0.0
2799,0.0
2801,0.0
2802,0.0
2803,0.0
2804,0.0
2805,0.0
2806,0.0
2807,0.0
2808,0.0
2814,0.0
2815,0.0
2816,0.0
2818,0.0
2819,0.0
2821,0.0
2822,0.0
2823,0.0
2824,0.0
2825,0.0
2826,0.0
2827,0.0
2828,0.0
2830,0.0
2831,0.0
2834,0.0
2838,0.0
2840,0.0
2842,0.0
2843,0.0
2844,0.0
2847,0.0
2848,0.0
2849,0.0
2850,0.0
2851,0.0
2852,0.0
2854,0.0
2855,0.0
2856,0.0
2858,0.0
2861,0.0
2862,0.0
2864,0.0
2865,0.0
2866,0.0
2868,0.0
2870,0.0
2871,0.0
2873,0.0
2874,0.0
2875,0.0
2876,0.0
2878,0.0
2882,0.0
2883,0.0
2885,0.0
2886,0.0
2887,0.0
2888,0.0
2890,0.0
2891,0.0
2892,0.0
2893,0.0
2894,0.0
2895,0.0
2896,0.0
2901,0.0
2903,0.0
2904,0.0
2905,0.0
2907,0.0
2909,0.0
2910,0.0
2911,0.0
2912,0.0
2917,0.0
2920,0.0
2921,0.0
2922,0.0
2924,0.0
2926,0.0
2927,0.0
2928,0.0
2930,0.0
2931,0.0
2933,0.0
2934,0.0
2935,0.0
2938,0.0
2939,0.0
2943,0.0
2944,0.0
2946,0.0
2948,0.0
2949,0.0
2952,0.0
2953,0.0
2954,0.0
2955,0.0
2956,0.0
2957,0.0
2958,0.0
2959,0.0
2960,0.0
2961,0.0
2963,0.0
2964,0.0
2965,0.0
2966,0.0
2967,0.0
2968,0.0
2969,0.0
2970,0.0
2971,0.0
2972,0.0
2974,0.0
2977,0.0
2978,0.0
2979,0.0
2980,0.0
2981,0.0
2983,0.0
2984,0.0
2986,0.0
2988,0.0
2989,0.0
2990,0.0
2991,0.0
2993,0.0
2995,0.0
2997,0.0
2998,0.0
3001,0.0
3002,0.0
3003,0.0
3004,0.0
3006,0.0
3008,0.0
3009,0.0
3011,0.0
3012,0.0
3013,0.0
3014,0.0
3017,0.0
3018,0.0
3021,0.0
3023,0.0
3025,0.0
3027,0.0
3029,0.0
3030,0.0
3031,0.0
3032,0.0
3035,0.0
3036,0.0
3038,0.0
3040,0.0
3041,0.0
3042,0.0
3045,0.0
3046,0.0
3047,0.0
3048,0.0
3049,0.0
3050,0.0
3051,0.0
3054,0.0
3055,0.0
3058,0.0
3060,0.0
3062,0.0
3064,0.0
3065,0.0
3066,0.0
3069,0.0
3070,0.0
3071,0.0
3073,0.0
3075,0.0
3076,0.0
3077,0.0
3078,0.0
3079,0.0
3080,0.0
3081,0.0
3082,0.0
3084,0.0
3085,0.0
3087,0.0
3088,0.0
3089,0.0
3092,0.0
3095,0.0
3096,0.0
3097,0.0
3098,0.0
3099,0.0
3100,0.0
3102,0.0
3103,0.0
3104,0.0
3108,0.0
3109,0.0
3110,0.0
3111,0.0
3112,0.0
3113,0.0
3114,0.0
3115,0.0
3117,0.0
3119,0.0
3120,0.0
3121,0.0
3122,0.0
3123,0.0
3125,0.0
3126,0.0
3127,0.0
3129,0.0
3131,0.0
3132,0.0
3133,0.0
3135,0.0
3136,0.0
3137,0.0
3138,0.0
3139,0.0
3140,0.0
3141,0.0
3142,0.0
3143,0.0
3144,0.0
